GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18041" ,"Fayette, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",58302,60470,61445,59669,61168,56135,55057,46765,39669,41100,41597,43068,41628,46071,42714,49565,50171
 "18041" ,"Fayette, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",24886,24775,24774,24080,23413,22330,21861,19329,16958,16613,17556,18081,18058,18750,19167,19250,18989
 "18041" ,"Fayette, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",38159,42862,41906,47922,42333,45552,36302,37540,37661,40446,48904,46661,61527,46110,38688,37085,37645
 "18041" ,"Fayette, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6970,9297,8546,12115,6349,5764,2632,10273,10868,7984,11674,6991,23684,10072,3057,2290,310
 "18041" ,"Fayette, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",31189,33565,33360,35807,35984,39788,33670,27267,26793,32462,37230,39670,37843,36038,35631,34795,37335
 "18041" ,"Fayette, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12838,12388,11943,11556,11646,10937,10769,9797,9240,8996,8932,8875,8811,8954,8799,8955,8789
 "18041" ,"Fayette, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10526,10123,9743,9366,9445,8717,8405,7552,7079,6871,6834,6769,6717,6851,6798,7028,6832
 "18041" ,"Fayette, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2312,2265,2200,2190,2201,2220,2364,2245,2161,2125,2098,2106,2094,2103,2001,1927,1957
 "18041" ,"Fayette, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",451,406,376,356,343,327,327,321,320,319,316,299,299,298,293,292,288
 "18041" ,"Fayette, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1861,1859,1824,1834,1858,1893,2037,1924,1841,1806,1782,1807,1795,1805,1708,1635,1669
 "18041" ,"Fayette, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36400,38125,39020,40030,38277,38125,37100,36010,33585,34757,37258,38068,39866,38919,38901,39525,40607
 "18041" ,"Fayette, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",32867,34000,34680,35332,33760,33607,34065,32992,30518,31220,32884,33985,34249,34674,35558,35295,36605
 "18041" ,"Fayette, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16759,18055,18289,19524,19367,21018,16529,14172,14554,17975,20892,21954,21082,19966,20861,21281,22370
 "18043" ,"Floyd, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2231127,2260525,2295060,2446343,2534817,2709621,2828342,2904196,2823674,2874355,3056066,3249388,3318956,3568832,3795922,4030613,4171742
 "18043" ,"Floyd, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1538963,1556789,1601964,1699192,1748783,1829389,1880680,1889021,1803758,1885469,1987116,2077102,2100141,2208558,2300522,2443236,2544008
 "18043" ,"Floyd, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",301625,320005,326392,348293,380829,406625,426973,483900,534928,571528,575508,596890,596699,642983,679967,698901,720728
 "18043" ,"Floyd, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",23011,25581,28073,30939,32986,33774,36833,40374,50486,56751,56197,54806,55101,55417,54447,52879,51242
 "18043" ,"Floyd, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6799,9634,9815,7866,7656,8647,7939,12191,31994,29371,20862,15213,9507,4699,4236,3718,2986
 "18043" ,"Floyd, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",271815,284790,288504,309488,340187,364204,382201,431335,452448,485406,498449,526871,532091,582867,621284,642304,666500
 "18043" ,"Floyd, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",390539,383731,366704,398858,405205,473607,520689,531275,484988,417358,493442,575396,622116,717291,815433,888476,907006
 "18043" ,"Floyd, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",71441,71407,71219,71465,71905,72358,72876,73775,74284,74710,74975,75252,76007,76083,76519,76723,77071
 "18043" ,"Floyd, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31230,31657,32225,34231,35252,37447,38810,39366,38012,38473,40761,43180,43666,46907,49608,52535,54129
 "18043" ,"Floyd, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21542,21802,22493,23777,24321,25282,25807,25605,24282,25237,26504,27602,27631,29028,30065,31845,33009
 "18043" ,"Floyd, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4222,4481,4583,4874,5296,5620,5859,6559,7201,7650,7676,7932,7851,8451,8886,9109,9351
 "18043" ,"Floyd, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",322,358,394,433,459,467,505,547,680,760,750,728,725,728,712,689,665
 "18043" ,"Floyd, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",95,135,138,110,106,120,109,165,431,393,278,202,125,62,55,48,39
 "18043" ,"Floyd, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3805,3988,4051,4331,4731,5033,5245,5847,6091,6497,6648,7001,7001,7661,8119,8372,8648
 "18043" ,"Floyd, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5467,5374,5149,5581,5635,6545,7145,7201,6529,5586,6581,7646,8185,9428,10657,11580,11768
 "18043" ,"Floyd, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1140361,1170534,1238799,1327949,1399048,1482133,1486891,1539057,1449692,1508419,1539348,1591249,1614483,1677197,1758439,1906958,1976878
 "18043" ,"Floyd, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",820950,836772,887300,957940,1010290,1068219,1075633,1128823,1071159,1106497,1107553,1133141,1147029,1176171,1259178,1338992,1367915
 "18043" ,"Floyd, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",193224,198476,215558,231352,250887,265665,269570,282363,257564,271948,275860,283089,279319,303118,298787,328987,337147
 "18043" ,"Floyd, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",133798,137371,149534,159186,173788,184882,187813,197058,175757,187322,190164,195525,191143,213540,204379,230261,236207
 "18043" ,"Floyd, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",59426,61105,66024,72166,77099,80783,81757,85305,81807,84626,85696,87564,88176,89578,94408,98726,100940
 "18043" ,"Floyd, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",126187,135286,135941,138657,137871,148249,141688,127871,120969,129974,155935,175019,188135,197908,200474,238979,271816
 "18043" ,"Floyd, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-451,-1286,-647,-285,-683,-733,107,173,-850,-1365,-377,-167,1616,-186,-642,-623,-1584
 "18043" ,"Floyd, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",126638,136572,136588,138942,138554,148982,141581,127698,121819,131339,156312,175186,186519,198094,201116,239602,273400
 "18043" ,"Floyd, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",35618,35726,36892,38019,38839,39768,40096,39955,38567,38405,38265,38254,38931,38844,39672,40549,41527
 "18043" ,"Floyd, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",28889,28934,29824,30739,31320,31986,31913,31818,30449,30547,30337,30347,30889,30611,31438,32009,32838
 "18043" ,"Floyd, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",6729,6792,7068,7280,7519,7782,8183,8137,8118,7858,7928,7907,8042,8233,8234,8540,8689
 "18043" ,"Floyd, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",315,277,262,251,245,236,236,240,246,252,257,249,249,248,245,243,239
 "18043" ,"Floyd, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6414,6515,6806,7029,7274,7546,7947,7897,7872,7606,7671,7658,7793,7985,7989,8297,8450
 "18043" ,"Floyd, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32016,32764,33579,34929,36022,37269,37083,38520,37589,39277,40229,41597,41470,43178,44324,47028,47605
 "18043" ,"Floyd, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",28417,28920,29751,31164,32257,33396,33705,35477,35179,36223,36508,37339,37134,38423,40053,41832,41656
 "18043" ,"Floyd, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19744,20963,20069,19767,19048,19743,17816,16170,15475,17268,20377,22876,23934,24808,25174,28878,32355
 "18045" ,"Fountain, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",437770,429849,442550,474039,483305,494538,520170,556166,524651,543628,582276,601291,629778,595636,580454,613216,621166
 "18045" ,"Fountain, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",281096,276288,291227,316904,320931,327982,339530,356126,311509,325926,361086,368969,403061,360134,333281,357832,355776
 "18045" ,"Fountain, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",78514,83885,86538,88971,97437,104063,109591,119701,133492,141936,138909,144635,141407,149974,155216,160033,165132
 "18045" ,"Fountain, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4252,5076,5622,6171,6514,7181,7567,8127,10163,11849,11615,11261,11496,12024,11393,11533,11253
 "18045" ,"Fountain, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1730,2676,2692,2030,1850,1927,1806,2850,10347,8773,5648,3850,2928,1268,1072,1017,666
 "18045" ,"Fountain, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",72532,76133,78224,80770,89073,94955,100218,108724,112982,121314,121646,129524,126983,136682,142751,147483,153213
 "18045" ,"Fountain, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",78160,69676,64785,68164,64937,62493,71049,80339,79650,75766,82281,87687,85310,85528,91957,95351,100258
 "18045" ,"Fountain, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17752,17825,17738,17578,17436,17459,17396,17356,17183,17278,17158,17119,16885,16694,16537,16477,16505
 "18045" ,"Fountain, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24660,24115,24949,26968,27719,28326,29902,32045,30533,31464,33936,35124,37298,35680,35100,37216,37635
 "18045" ,"Fountain, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15835,15500,16418,18028,18406,18786,19518,20519,18129,18864,21045,21553,23871,21573,20154,21717,21556
 "18045" ,"Fountain, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4423,4706,4879,5061,5588,5960,6300,6897,7769,8215,8096,8449,8375,8984,9386,9713,10005
 "18045" ,"Fountain, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",240,285,317,351,374,411,435,468,591,686,677,658,681,720,689,700,682
 "18045" ,"Fountain, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",97,150,152,115,106,110,104,164,602,508,329,225,173,76,65,62,40
 "18045" ,"Fountain, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4086,4271,4410,4595,5109,5439,5761,6264,6575,7021,7090,7566,7520,8187,8632,8951,9283
 "18045" ,"Fountain, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4403,3909,3652,3878,3724,3579,4084,4629,4635,4385,4795,5122,5052,5123,5561,5787,6074
 "18045" ,"Fountain, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",232545,221137,231939,256270,261659,265285,279166,291434,245763,260314,288495,296969,327152,273832,232320,253701,251712
 "18045" ,"Fountain, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",154366,146994,146527,159703,169336,173129,181860,181603,162389,169513,179019,190616,176990,173352,163545,163640,172500
 "18045" ,"Fountain, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",41349,40812,42056,45310,50596,51933,55858,57051,47734,49260,51170,55542,50113,51832,46629,48726,52116
 "18045" ,"Fountain, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",30305,30381,31509,33930,38243,39349,42694,43759,35365,36271,37160,40655,35971,37985,33473,35751,38515
 "18045" ,"Fountain, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11044,10431,10547,11380,12353,12584,13164,13292,12369,12989,14010,14887,14142,13847,13156,12975,13601
 "18045" ,"Fountain, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",36830,33331,43356,51257,41727,40223,41448,52780,35640,41541,58306,50811,100049,48648,22146,41335,27096
 "18045" ,"Fountain, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11952,7072,18431,27630,18124,13907,18166,32722,14047,16177,28200,18408,66309,16433,-10910,10353,-3506
 "18045" ,"Fountain, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24878,26259,24925,23627,23603,26316,23282,20058,21593,25364,30106,32403,33740,32215,33056,30982,30602
 "18045" ,"Fountain, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8000,7705,7704,7718,8003,8180,8249,8087,7302,7364,7740,7877,7485,7366,6876,6517,6673
 "18045" ,"Fountain, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6095,5784,5737,5803,6058,6137,6167,6073,5279,5352,5608,5789,5367,5275,4837,4700,4830
 "18045" ,"Fountain, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1905,1921,1967,1915,1945,2043,2082,2014,2023,2012,2132,2088,2118,2091,2039,1817,1843
 "18045" ,"Fountain, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",525,459,437,425,423,415,426,420,418,417,414,390,393,391,388,386,382
 "18045" ,"Fountain, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1380,1462,1530,1490,1522,1628,1656,1594,1605,1595,1718,1698,1725,1700,1651,1431,1461
 "18045" ,"Fountain, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29068,28700,30106,33204,32695,32431,33842,36037,33657,35350,37273,37701,43708,37175,33787,38929,37721
 "18045" ,"Fountain, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25327,25414,25541,27521,27952,28211,29489,29903,30761,31673,31922,32927,32977,32863,33811,34817,35714
 "18045" ,"Fountain, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18028,17961,16291,15857,15508,16165,14059,12583,13454,15902,17524,19083,19559,18950,20022,21651,20946
 "18047" ,"Franklin, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",635754,629235,629193,682825,708745,777615,801938,828628,812073,851415,895016,915951,918110,929571,962276,980804,1006541
 "18047" ,"Franklin, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",416191,415209,415130,455275,469228,507685,519106,523632,506429,537188,568474,587581,586765,603754,599677,609356,621344
 "18047" ,"Franklin, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",78898,87328,87968,99082,110357,120237,130216,148607,165821,175513,175726,181830,183255,174252,196391,200947,206500
 "18047" ,"Franklin, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5045,5954,6625,7199,8558,9150,10357,10850,13974,15714,15513,15629,15188,14459,14546,14185,13524
 "18047" ,"Franklin, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2231,3473,3844,2814,2988,3188,3209,4834,11840,11069,7260,5115,3301,1545,1289,1098,852
 "18047" ,"Franklin, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",71622,77901,77499,89069,98811,107899,116650,132923,140007,148730,152953,161086,164766,158248,180556,185664,192124
 "18047" ,"Franklin, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",140665,126698,126095,128468,129160,149693,152616,156389,139823,138714,150816,146540,148090,151565,166208,170501,178697
 "18047" ,"Franklin, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22315,22475,22700,22852,23049,23122,23276,23330,23195,23056,23031,23024,22962,22956,22913,22725,22619
 "18047" ,"Franklin, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28490,27997,27718,29880,30749,33631,34453,35518,35011,36928,38861,39782,39984,40494,41997,43160,44500
 "18047" ,"Franklin, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18651,18474,18288,19923,20358,21957,22302,22445,21834,23299,24683,25520,25554,26300,26172,26814,27470
 "18047" ,"Franklin, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3536,3886,3875,4336,4788,5200,5594,6370,7149,7612,7630,7897,7981,7591,8571,8843,9129
